mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,6
-0.2075860582090369,7.440624739256586,0.019609805541165943,0.1236265144405516,7.449694156873311,49.984030503794,60.506030856309295,0.6986464575034746,1.9236263912085207,4.755943025861379,61.49226478493369,2.0377477519669536,78754.11967087984,15.734375,22.147368846573094,479.06921236514705,30.609375,6
0.17587172821798233,6.062813354749937,-0.06306447533168276,-0.0005095000083367857,6.071465893626344,40.56274283809764,39.48092258403028,0.7104019918780122,1.8704971957863927,5.025342635509597,38.83029818972598,2.046510543884739,52499.47523723633,14.671875,22.464413732584052,525.9793096045984,22.984375,6
-0.4217092412252205,6.681598182149218,-0.00922618539090287,0.09094874059756833,6.701719335916827,45.08762677238126,46.92701034112527,0.739919365278953,1.7883324234250724,4.818119447635465,47.953371414510244,1.9828607847498705,63549.48545272894,13.59375,22.612881953639054,548.3867303740079,26.953125,6
-0.055771619377735476,6.078278106580122,-0.04292890182544976,0.23534079252764112,6.0846062393036116,41.18358961931055,40.567766475219784,0.5811914390344801,2.1885508682236874,5.079184796391311,38.6707329057952,1.9142089398966589,55596.867065999686,10.1875,17.051519242046002,387.99651676802415,1.953125,6
-0.0999098732989305,7.635246974796353,0.0055127376662321296,-0.2915520135650818,7.639466858344244,47.34854477414544,59.55098922576558,0.9802747996708662,1.3684724633413965,4.589295838780602,55.237624863150366,2.107637645947829,78894.78808432043,39.03125,36.210452682547334,617.2241618974807,60.0,6
-0.2324353787172169,6.459657902865864,0.02387802361703123,-0.16466933840106335,6.469016397649861,40.400924205853364,43.313033862311904,0.8541637584858071,1.5669111268400702,5.018583699735216,42.68731421870637,2.093790947775378,56654.8469660083,25.1875,29.30482449644119,584.7174776719557,55.4375,6
0.26222258791466835,7.592923729185917,0.023332426647905313,0.3120579842155036,7.599912218444168,53.68377078525915,61.14144412895823,0.7740562541824703,1.709896620260369,5.185728917157624,55.73152736271268,2.029460003803475,87833.37858332548,20.640625,26.80266899501036,521.2042995756008,43.71875,6
-0.7464376214896505,9.534434388242952,0.14278659249028172,0.17709668001400758,9.568322888903197,64.38536652720192,92.81090548818347,0.604978974190866,2.1218543356002146,4.753878474830022,93.17074766391053,1.7847392572338434,124667.69699866435,6.140625,16.40125085096057,444.7917329844392,2.046875,6
-0.09559225872245551,8.725113961578076,-0.1828690549813114,2.042684189809242,8.728945898937258,81.1135993867794,78.63439663243462,0.7476914768421792,1.748298495051111,5.231824563745267,83.60490141563994,2.0427201896454226,103472.27361862855,13.8125,23.17855005992954,527.9695721946252,37.515625,6
0.04857543442945239,13.012430201333103,0.8297453114363957,6.64644090148032,13.01418166711105,145.10736120504765,176.0099467768553,0.743650388038103,1.8110902768483546,4.917314605584547,185.3570205658154,1.8820397181147253,231028.0660768102,11.90625,22.515493924754885,588.5645017404545,30.453125,6
