mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,6
-0.5144128277435991,5.9716679892161215,0.08055683604563117,-0.11395976128253238,6.030771492247428,32.45521104468427,38.986687861151935,0.8178388223246406,1.6469505759598935,4.615121705051566,42.21121969280511,2.064065742675674,11849.616718324109,21.34375,26.028330142543172,512.9105482447343,38.421875,6
-0.2305828617685279,6.03034528618168,-0.04735005064978579,-0.140907833260818,6.074117384522557,33.08418344814132,38.38829862943711,0.7976460887253913,1.6594814512501408,4.832327202805672,35.27524749897775,2.013294950083091,12152.245288085318,23.34375,29.166148952937736,549.4899627118886,51.46875,6
-0.14827423247277446,7.3009273996329735,0.055939908335851725,-0.15499302466373133,7.327742567701306,38.416271047498846,59.031585312452464,0.7080779459729699,1.90330231622722,4.586168553573205,45.72325069236486,1.969919630325672,16702.51205182057,15.84375,24.948312157810438,558.6375212583015,42.109375,6
-0.15985250646570107,8.70729009454081,-0.045164099205365585,-0.3545427942429926,8.73698663697326,44.583942503806064,82.65215527540136,0.6236217504902929,2.151322611774257,4.286153848911749,92.65302124890007,1.8452791620537476,30328.115410448347,11.21875,17.779325548320976,396.4134219990569,19.09375,6
0.015192137405418145,8.449034731947503,0.029145903741873914,-0.15680510698954406,8.495675656536864,45.4261513256083,81.11321079821947,0.6721799533102923,2.03445314489943,4.043492977985316,95.40165366660179,1.7509252860134799,35749.364770013875,16.078125,21.00517418039796,422.3015282030781,23.9375,6
-0.046940173412998824,6.844369073425064,-0.024858758150450657,-0.14151065917648692,6.8720630522180555,37.23862122439506,51.488325768067746,0.7029656909406927,1.8944203007836815,4.556236512896815,51.76713271789758,1.978531570382002,15604.319042014156,17.53125,23.966497922833447,480.88882249822956,32.0,6
0.17766018430766914,6.212901942730838,0.016141659549922197,-0.10234583365900105,6.237770278012679,33.67907863045887,41.000039995136795,0.7221501048327561,1.8366052759247848,4.438513807259007,39.89067251021701,1.82838926290815,15352.889835514734,15.375,23.543938148937155,510.2186728593368,22.359375,6
-0.13664618530534722,6.467378144277785,-0.04179656621348742,-0.35854214784741145,6.4885970342834325,33.41996611289052,46.383580469445526,0.7185675581806541,1.8976786734358295,4.657170419588585,50.018278143860215,1.7859276468537228,15863.75497034812,16.1875,22.901446109658835,529.417035030077,25.8125,6
0.45474189338306575,4.891329262537223,-0.08522763120178363,-0.12915891367719162,4.938362535429666,26.275986530127422,25.27894563701121,0.7667417466567126,1.7099227915070752,4.93767311023364,25.168871722312332,2.035480799309497,8354.608721753886,18.28125,25.583080048866062,518.654760354177,31.640625,6
0.43054292211752276,5.473290290938214,-0.09072265783104438,-0.06959550679668464,5.524049628197589,30.24884395562952,31.809242111780563,0.7012885694579707,1.8841206925886689,4.67918276593915,35.10657144620265,1.8165305419231796,11098.39376529391,9.609375,20.22253197733218,536.9780501479997,8.859375,6
